6,210222,Page Rank,Ernest,0.449911969391182
6,210222,Page Rank,GBM,0.048079428597256384
6,210222,Page Rank,BOM,0.2307976843110566
6,210222,Page Rank,OGB,0.05459621771118472
6,210222,Page Rank,C3O,0.0480794285972563
6,210222,Page Rank,Ernest,0.292312447328401
6,210222,Page Rank,GBM,0.038785969072655295
6,210222,Page Rank,BOM,0.1412155608464577
6,210222,Page Rank,OGB,0.030649812048907037
6,210222,Page Rank,C3O,0.030649812048907057
6,210222,Page Rank,Ernest,0.2820149623594541
6,210222,Page Rank,GBM,0.024193788286759395
6,210222,Page Rank,BOM,0.13007061953209278
6,210222,Page Rank,OGB,0.028096290621480842
6,210222,Page Rank,C3O,0.02809629062148086
6,210222,Page Rank,Ernest,0.36540356835340077
6,210222,Page Rank,GBM,0.02605117745090232
6,210222,Page Rank,BOM,0.13295121134720816
6,210222,Page Rank,OGB,0.03124899515488193
6,210222,Page Rank,C3O,0.031248995154881873
6,210222,Page Rank,Ernest,0.2757628732121191
6,210222,Page Rank,GBM,0.02039184728269933
6,210222,Page Rank,BOM,0.15353084859150398
6,210222,Page Rank,OGB,0.024549794371070455
6,210222,Page Rank,C3O,0.0245497943710705
6,210222,Page Rank,Ernest,0.2675890307650462
6,210222,Page Rank,GBM,0.03345650381289481
6,210222,Page Rank,BOM,0.10877264506235836
6,210222,Page Rank,OGB,0.02554851552418709
6,210222,Page Rank,C3O,0.025548515524187132
6,210222,Page Rank,Ernest,0.4357160172882904
6,210222,Page Rank,GBM,0.034534247565356155
6,210222,Page Rank,BOM,0.15884517939932458
6,210222,Page Rank,OGB,0.02697737668668045
6,210222,Page Rank,C3O,0.026977376686680394
6,210222,Page Rank,Ernest,0.30317924594459383
6,210222,Page Rank,GBM,0.02526942836118073
6,210222,Page Rank,BOM,0.144328460361088
6,210222,Page Rank,OGB,0.026841346487054957
6,210222,Page Rank,C3O,0.02684134648705497
6,210222,Page Rank,Ernest,0.3197026898735396
6,210222,Page Rank,GBM,0.03425551430383426
6,210222,Page Rank,BOM,0.1129258429490685
6,210222,Page Rank,OGB,0.05497485562065131
6,210222,Page Rank,C3O,0.05497485562065122
6,210222,Page Rank,Ernest,0.22673856625075944
6,210222,Page Rank,GBM,0.04175921911479478
6,210222,Page Rank,BOM,0.15686359959674995
6,210222,Page Rank,OGB,0.03476710471510539
6,210222,Page Rank,C3O,0.034767104715105406
6,210222,Page Rank,Ernest,0.3613130430673391
6,210222,Page Rank,GBM,0.04752501125683678
6,210222,Page Rank,BOM,0.1757178903659199
6,210222,Page Rank,OGB,0.04783788238029679
6,210222,Page Rank,C3O,0.04783788238029682
6,210222,Page Rank,Ernest,0.2944569036224767
6,210222,Page Rank,GBM,0.03891895826920798
6,210222,Page Rank,BOM,0.10172953931381537
6,210222,Page Rank,OGB,0.03956804061133533
6,210222,Page Rank,C3O,0.039568040611335335
6,210222,Page Rank,Ernest,0.3579327728186708
6,210222,Page Rank,GBM,0.03501658451822122
6,210222,Page Rank,BOM,0.13444004157333186
6,210222,Page Rank,OGB,0.03736638771777382
6,210222,Page Rank,C3O,0.03501658451822114
6,210222,Page Rank,Ernest,0.38717905096276867
6,210222,Page Rank,GBM,0.04419258589888453
6,210222,Page Rank,BOM,0.14331164490355752
6,210222,Page Rank,OGB,0.03157086165468083
6,210222,Page Rank,C3O,0.03157086165468083
6,210222,Page Rank,Ernest,0.2575029619562845
6,210222,Page Rank,GBM,0.04469142462846497
6,210222,Page Rank,BOM,0.1437764667902479
6,210222,Page Rank,OGB,0.03921346833329481
6,210222,Page Rank,C3O,0.03921346833329481
6,210222,Page Rank,Ernest,0.3225284969315841
6,210222,Page Rank,GBM,0.02036286343551001
6,210222,Page Rank,BOM,0.1385497637575087
6,210222,Page Rank,OGB,0.02505565976618245
6,210222,Page Rank,C3O,0.025055659766182455
6,210222,Page Rank,Ernest,0.2689874307580571
6,210222,Page Rank,GBM,0.044808772125536196
6,210222,Page Rank,BOM,0.20588939690016209
6,210222,Page Rank,OGB,0.04267969341430806
6,210222,Page Rank,C3O,0.04480877212553623
6,210222,Page Rank,Ernest,0.34586885643859333
6,210222,Page Rank,GBM,0.046682272227967184
6,210222,Page Rank,BOM,0.12541010725941118
6,210222,Page Rank,OGB,0.044555851531713896
6,210222,Page Rank,C3O,0.044555851531713875
6,210222,Page Rank,Ernest,0.2695298142261027
6,210222,Page Rank,GBM,0.046835867333197403
6,210222,Page Rank,BOM,0.12864788936773203
6,210222,Page Rank,OGB,0.04934503273869792
6,210222,Page Rank,C3O,0.04683586733319754
6,210222,Page Rank,Ernest,0.3003550530663791
6,210222,Page Rank,GBM,0.04203633416555196
6,210222,Page Rank,BOM,0.15282232122375367
6,210222,Page Rank,OGB,0.031385657257622046
6,210222,Page Rank,C3O,0.03138565725762203
6,210222,Page Rank,Ernest,0.3096163844591427
6,210222,Page Rank,GBM,0.03572832437385144
6,210222,Page Rank,BOM,0.18271305348034497
6,210222,Page Rank,OGB,0.020992815180084595
6,210222,Page Rank,C3O,0.020992815180084615
6,210222,Page Rank,Ernest,0.27667878091505266
6,210222,Page Rank,GBM,0.046658531668178245
6,210222,Page Rank,BOM,0.17070633590657736
6,210222,Page Rank,OGB,0.030112355890326008
6,210222,Page Rank,C3O,0.030112355890325942
6,210222,Page Rank,Ernest,0.2994995728773497
6,210222,Page Rank,GBM,0.048445806615949404
6,210222,Page Rank,BOM,0.14523372325648662
6,210222,Page Rank,OGB,0.03283215370076439
6,210222,Page Rank,C3O,0.04844580661594916
6,210222,Page Rank,Ernest,0.3247626982789258
6,210222,Page Rank,GBM,0.029726962126849697
6,210222,Page Rank,BOM,0.12806563997953016
6,210222,Page Rank,OGB,0.0314112358262569
6,210222,Page Rank,C3O,0.03141123582625685
6,210222,Page Rank,Ernest,0.32821698526678394
6,210222,Page Rank,GBM,0.02695552466153772
6,210222,Page Rank,BOM,0.19918298060730866
6,210222,Page Rank,OGB,0.03161176431509142
6,210222,Page Rank,C3O,0.0316117643150914
6,210222,Page Rank,Ernest,0.3011202973682561
6,210222,Page Rank,GBM,0.027183604759646002
6,210222,Page Rank,BOM,0.12788031690250576
6,210222,Page Rank,OGB,0.02797836618836553
6,210222,Page Rank,C3O,0.027978366188365515
6,210222,Page Rank,Ernest,0.33318848567339676
6,210222,Page Rank,GBM,0.04779711203951867
6,210222,Page Rank,BOM,0.1585113213648326
6,210222,Page Rank,OGB,0.05248679506056099
6,210222,Page Rank,C3O,0.05248679506056098
6,210222,Page Rank,Ernest,0.40388280739470755
6,210222,Page Rank,GBM,0.04706176568085304
6,210222,Page Rank,BOM,0.17385775327135827
6,210222,Page Rank,OGB,0.05284788153476653
6,210222,Page Rank,C3O,0.047061765680853095
6,210222,Page Rank,Ernest,0.3310278052421687
6,210222,Page Rank,GBM,0.040345990013408675
6,210222,Page Rank,BOM,0.16692606192502862
6,210222,Page Rank,OGB,0.04740193098567701
6,210222,Page Rank,C3O,0.040345990013408606
6,210222,Page Rank,Ernest,0.35872780417848943
6,210222,Page Rank,GBM,0.05090483586451316
6,210222,Page Rank,BOM,0.11989574954990243
6,210222,Page Rank,OGB,0.04406567453384164
6,210222,Page Rank,C3O,0.050904835864513505
6,210222,Page Rank,Ernest,0.4065817491371237
6,210222,Page Rank,GBM,0.020468624822707126
6,210222,Page Rank,BOM,0.1977300178807442
6,210222,Page Rank,OGB,0.0315974304236416
6,210222,Page Rank,C3O,0.03159743042364159
6,210222,Page Rank,Ernest,0.3250327930542655
6,210222,Page Rank,GBM,0.04568578353662484
6,210222,Page Rank,BOM,0.1511907064561111
6,210222,Page Rank,OGB,0.050833847454424035
6,210222,Page Rank,C3O,0.04568578353662489
6,210222,Page Rank,Ernest,0.44428711823975037
6,210222,Page Rank,GBM,0.03974583454670134
6,210222,Page Rank,BOM,0.22559770146471086
6,210222,Page Rank,OGB,0.05085920984851539
6,210222,Page Rank,C3O,0.03974583454670139
6,210222,Page Rank,Ernest,0.3193773787592262
6,210222,Page Rank,GBM,0.04487328146732018
6,210222,Page Rank,BOM,0.17481987781042707
6,210222,Page Rank,OGB,0.04358660609940078
6,210222,Page Rank,C3O,0.04487328146732006
6,210222,Page Rank,Ernest,0.32165207347020036
6,210222,Page Rank,GBM,0.06241087667557041
6,210222,Page Rank,BOM,0.10255516608458129
6,210222,Page Rank,OGB,0.03553927430662673
6,210222,Page Rank,C3O,0.03553927430662672
6,210222,Page Rank,Ernest,0.3099753218207727
6,210222,Page Rank,GBM,0.030716475821835437
6,210222,Page Rank,BOM,0.1751608990694948
6,210222,Page Rank,OGB,0.03249904471981765
6,210222,Page Rank,C3O,0.03249904471981763
6,210222,Page Rank,Ernest,0.3809833815093331
6,210222,Page Rank,GBM,0.060017382150174686
6,210222,Page Rank,BOM,0.1608429736044563
6,210222,Page Rank,OGB,0.03335636619727044
6,210222,Page Rank,C3O,0.06001738215017486
6,210222,Page Rank,Ernest,0.32875904955236734
6,210222,Page Rank,GBM,0.0388700327541573
6,210222,Page Rank,BOM,0.10573785850883573
6,210222,Page Rank,OGB,0.032867550489164295
6,210222,Page Rank,C3O,0.03286755048916428
6,210222,Page Rank,Ernest,0.352807711111516
6,210222,Page Rank,GBM,0.049191664971606396
6,210222,Page Rank,BOM,0.18196250101480146
6,210222,Page Rank,OGB,0.023530041098259513
6,210222,Page Rank,C3O,0.02353004109825954
6,210222,Page Rank,Ernest,0.2633927763723046
6,210222,Page Rank,GBM,0.04357435130090761
6,210222,Page Rank,BOM,0.1542949115145698
6,210222,Page Rank,OGB,0.04635462944077002
6,210222,Page Rank,C3O,0.04357435130090757
6,210222,Page Rank,Ernest,0.3157502631450065
6,210222,Page Rank,GBM,0.03721663385927671
6,210222,Page Rank,BOM,0.19149721122575883
6,210222,Page Rank,OGB,0.034198020167812974
6,210222,Page Rank,C3O,0.034198020167812974
6,210222,Page Rank,Ernest,0.40660240733863906
6,210222,Page Rank,GBM,0.029327910301693374
6,210222,Page Rank,BOM,0.1554499546575847
6,210222,Page Rank,OGB,0.03723070650665356
6,210222,Page Rank,C3O,0.037230706506653534
6,210222,Page Rank,Ernest,0.3795300018369293
6,210222,Page Rank,GBM,0.04990449973596747
6,210222,Page Rank,BOM,0.16548631892177626
6,210222,Page Rank,OGB,0.03966211861316435
6,210222,Page Rank,C3O,0.039662118613164314
6,210222,Page Rank,Ernest,0.2675766158066336
6,210222,Page Rank,GBM,0.024999924413484073
6,210222,Page Rank,BOM,0.08965568454061511
6,210222,Page Rank,OGB,0.02793279938221224
6,210222,Page Rank,C3O,0.027932799382212256
6,210222,Page Rank,Ernest,0.2829340882323597
6,210222,Page Rank,GBM,0.04800431100329497
6,210222,Page Rank,BOM,0.14598924351349177
6,210222,Page Rank,OGB,0.041337268485699526
6,210222,Page Rank,C3O,0.0413372684856995
6,210222,Page Rank,Ernest,0.264451092303389
6,210222,Page Rank,GBM,0.025849259494031072
6,210222,Page Rank,BOM,0.1370065375422649
6,210222,Page Rank,OGB,0.02449259178558977
6,210222,Page Rank,C3O,0.025849259494031093
6,210222,Page Rank,Ernest,0.304600838932483
6,210222,Page Rank,GBM,0.03691975372169917
6,210222,Page Rank,BOM,0.11755646376970999
6,210222,Page Rank,OGB,0.0324295001812118
6,210222,Page Rank,C3O,0.03242950018121183
6,210222,Page Rank,Ernest,0.3530424930366652
6,210222,Page Rank,GBM,0.04274930893870669
6,210222,Page Rank,BOM,0.17640833034076298
6,210222,Page Rank,OGB,0.05075556884599971
6,210222,Page Rank,C3O,0.04274930893870664
6,210222,Page Rank,Ernest,0.36012705915493043
6,210222,Page Rank,GBM,0.027118694926363377
6,210222,Page Rank,BOM,0.12138218444262536
6,210222,Page Rank,OGB,0.028588861665164302
6,210222,Page Rank,C3O,0.02711869492636346
6,210222,Page Rank,Ernest,0.3513983685999215
6,210222,Page Rank,GBM,0.04185423171154387
6,210222,Page Rank,BOM,0.16899435567505808
6,210222,Page Rank,OGB,0.032766971257785084
6,210222,Page Rank,C3O,0.03276697125778509
6,210222,Page Rank,Ernest,0.2106582800240547
6,210222,Page Rank,GBM,0.026949193654760013
6,210222,Page Rank,BOM,0.12466429356498897
6,210222,Page Rank,OGB,0.029545906154870575
6,210222,Page Rank,C3O,0.029545906154870544
6,210222,Page Rank,Ernest,0.42200315622937185
6,210222,Page Rank,GBM,0.053855037021251786
6,210222,Page Rank,BOM,0.19093858264363403
6,210222,Page Rank,OGB,0.06708876213438912
6,210222,Page Rank,C3O,0.06708876213438916
6,210222,Page Rank,Ernest,0.32932374654412266
6,210222,Page Rank,GBM,0.0348294615087839
6,210222,Page Rank,BOM,0.15886702970811242
6,210222,Page Rank,OGB,0.035340472882460665
6,210222,Page Rank,C3O,0.03534047288246068
6,210222,Page Rank,Ernest,0.35086019940014196
6,210222,Page Rank,GBM,0.04055141202783166
6,210222,Page Rank,BOM,0.1872645306600191
6,210222,Page Rank,OGB,0.029228487279609094
6,210222,Page Rank,C3O,0.029228487279609108
6,210222,Page Rank,Ernest,0.47896540945874233
6,210222,Page Rank,GBM,0.06705629536751614
6,210222,Page Rank,BOM,0.1926604468708809
6,210222,Page Rank,OGB,0.040995154682079885
6,210222,Page Rank,C3O,0.0409951546820799
6,210222,Page Rank,Ernest,0.3963823867276681
6,210222,Page Rank,GBM,0.02671229624961646
6,210222,Page Rank,BOM,0.2071330330560438
6,210222,Page Rank,OGB,0.049304398700597045
6,210222,Page Rank,C3O,0.04930439870059709
6,210222,Page Rank,Ernest,0.3690154157188633
6,210222,Page Rank,GBM,0.0490814549192169
6,210222,Page Rank,BOM,0.17830384333327898
6,210222,Page Rank,OGB,0.05547382553243036
6,210222,Page Rank,C3O,0.04908145491921717
6,210222,Page Rank,Ernest,0.3099671851075174
6,210222,Page Rank,GBM,0.04273930347239647
6,210222,Page Rank,BOM,0.1450986832545641
6,210222,Page Rank,OGB,0.02437479325700143
6,210222,Page Rank,C3O,0.02437479325700143
6,210222,Page Rank,Ernest,0.363557871802267
6,210222,Page Rank,GBM,0.040857517407968065
6,210222,Page Rank,BOM,0.13603313089839486
6,210222,Page Rank,OGB,0.035826640341837954
6,210222,Page Rank,C3O,0.03582664034183793
6,210222,Page Rank,Ernest,0.3275521499651581
6,210222,Page Rank,GBM,0.039040498840306276
6,210222,Page Rank,BOM,0.1340324676724528
6,210222,Page Rank,OGB,0.045924989928619236
6,210222,Page Rank,C3O,0.039040498840306345
6,210222,Page Rank,Ernest,0.2988077178552472
6,210222,Page Rank,GBM,0.029225033623997195
6,210222,Page Rank,BOM,0.1448053661495419
6,210222,Page Rank,OGB,0.03858379317103071
6,210222,Page Rank,C3O,0.03858379317103068
6,210222,Page Rank,Ernest,0.2702245059147233
6,210222,Page Rank,GBM,0.026654514593368546
6,210222,Page Rank,BOM,0.11693874093862684
6,210222,Page Rank,OGB,0.02679805178052771
6,210222,Page Rank,C3O,0.026798051780527684
6,210222,Page Rank,Ernest,0.33393861321598795
6,210222,Page Rank,GBM,0.0385965860419346
6,210222,Page Rank,BOM,0.10028498385643382
6,210222,Page Rank,OGB,0.03164350555765433
6,210222,Page Rank,C3O,0.031643505557654335
6,210222,Page Rank,Ernest,0.4332780888137318
6,210222,Page Rank,GBM,0.03409051349531322
6,210222,Page Rank,BOM,0.20286914724190924
6,210222,Page Rank,OGB,0.031094816156357317
6,210222,Page Rank,C3O,0.03109481615635729
6,210222,Page Rank,Ernest,0.405556268360217
6,210222,Page Rank,GBM,0.02631171551522604
6,210222,Page Rank,BOM,0.17683877310442234
6,210222,Page Rank,OGB,0.03264580093133473
6,210222,Page Rank,C3O,0.03264580093133476
6,210222,Page Rank,Ernest,0.2505651766643798
6,210222,Page Rank,GBM,0.04011124495529829
6,210222,Page Rank,BOM,0.18179150023245708
6,210222,Page Rank,OGB,0.046140856623183825
6,210222,Page Rank,C3O,0.04011124495529855
6,210222,Page Rank,Ernest,0.3548592495521276
6,210222,Page Rank,GBM,0.05201697671779268
6,210222,Page Rank,BOM,0.18279965263105818
6,210222,Page Rank,OGB,0.036693137791019896
6,210222,Page Rank,C3O,0.03669313779101985
6,210222,Page Rank,Ernest,0.33709273328877876
6,210222,Page Rank,GBM,0.018679055630462318
6,210222,Page Rank,BOM,0.16580639340913564
6,210222,Page Rank,OGB,0.02365156230578071
6,210222,Page Rank,C3O,0.023651562305780662
6,210222,Page Rank,Ernest,0.3776604512545604
6,210222,Page Rank,GBM,0.044361425969200466
6,210222,Page Rank,BOM,0.19487843035065222
6,210222,Page Rank,OGB,0.0397378994270931
6,210222,Page Rank,C3O,0.04436142596920045
6,210222,Page Rank,Ernest,0.3497428679170304
6,210222,Page Rank,GBM,0.07579072991840859
6,210222,Page Rank,BOM,0.1546085280707534
6,210222,Page Rank,OGB,0.03216868270770416
6,210222,Page Rank,C3O,0.032168682707704184
6,210222,Page Rank,Ernest,0.42963681286063593
6,210222,Page Rank,GBM,0.05877392774281005
6,210222,Page Rank,BOM,0.17668735252436127
6,210222,Page Rank,OGB,0.04058065609033484
6,210222,Page Rank,C3O,0.0405806560903348
6,210222,Page Rank,Ernest,0.44755073740881285
6,210222,Page Rank,GBM,0.041658498289089727
6,210222,Page Rank,BOM,0.18197794634776174
6,210222,Page Rank,OGB,0.043379093227531876
6,210222,Page Rank,C3O,0.04165849828908968
6,210222,Page Rank,Ernest,0.29827728322377683
6,210222,Page Rank,GBM,0.0472226590016411
6,210222,Page Rank,BOM,0.15815972323784208
6,210222,Page Rank,OGB,0.04670988907545004
6,210222,Page Rank,C3O,0.04722265900164104
6,210222,Page Rank,Ernest,0.3221907043066913
6,210222,Page Rank,GBM,0.04002963935203649
6,210222,Page Rank,BOM,0.1442725758370149
6,210222,Page Rank,OGB,0.05349306183672598
6,210222,Page Rank,C3O,0.04002963935203623
6,210222,Page Rank,Ernest,0.2872085627896395
6,210222,Page Rank,GBM,0.0240190949908301
6,210222,Page Rank,BOM,0.11939502682298507
6,210222,Page Rank,OGB,0.01961487465489456
6,210222,Page Rank,C3O,0.019614874654894515
6,210222,Page Rank,Ernest,0.31428621876059926
6,210222,Page Rank,GBM,0.02047782397873134
6,210222,Page Rank,BOM,0.15980291002556385
6,210222,Page Rank,OGB,0.02083338767466684
6,210222,Page Rank,C3O,0.02083338767466684
6,210222,Page Rank,Ernest,0.31780494946482196
6,210222,Page Rank,GBM,0.032132727827444446
6,210222,Page Rank,BOM,0.1667959236266109
6,210222,Page Rank,OGB,0.021763259042118708
6,210222,Page Rank,C3O,0.021763259042118763
6,210222,Page Rank,Ernest,0.30142293374360124
6,210222,Page Rank,GBM,0.04020760091593254
6,210222,Page Rank,BOM,0.14921959043890368
6,210222,Page Rank,OGB,0.029613177710083455
6,210222,Page Rank,C3O,0.029613177710083424
6,210222,Page Rank,Ernest,0.34635698514125035
6,210222,Page Rank,GBM,0.020751897070606293
6,210222,Page Rank,BOM,0.1336979722754615
6,210222,Page Rank,OGB,0.02998060099417577
6,210222,Page Rank,C3O,0.029980600994175773
6,210222,Page Rank,Ernest,0.32054424905391216
6,210222,Page Rank,GBM,0.035825591591513314
6,210222,Page Rank,BOM,0.1559268094151842
6,210222,Page Rank,OGB,0.024802754425063793
6,210222,Page Rank,C3O,0.024802754425063793
6,210222,Page Rank,Ernest,0.3124016081273099
6,210222,Page Rank,GBM,0.03898570534300228
6,210222,Page Rank,BOM,0.14556735550381317
6,210222,Page Rank,OGB,0.02857062869590245
6,210222,Page Rank,C3O,0.028570628695902413
6,210222,Page Rank,Ernest,0.35311264811297344
6,210222,Page Rank,GBM,0.05127343269287849
6,210222,Page Rank,BOM,0.11425955371767389
6,210222,Page Rank,OGB,0.03985794042742901
6,210222,Page Rank,C3O,0.03985794042742901
6,210222,Page Rank,Ernest,0.3078666620546723
6,210222,Page Rank,GBM,0.0468480872958656
6,210222,Page Rank,BOM,0.1408319325873367
6,210222,Page Rank,OGB,0.038882224501984614
6,210222,Page Rank,C3O,0.046848087295865655
6,210222,Page Rank,Ernest,0.33769707632876256
6,210222,Page Rank,GBM,0.03764463138011919
6,210222,Page Rank,BOM,0.13182501582024594
6,210222,Page Rank,OGB,0.026972150466583515
6,210222,Page Rank,C3O,0.026972150466583553
6,210222,Page Rank,Ernest,0.348527829066229
6,210222,Page Rank,GBM,0.04007921851407232
6,210222,Page Rank,BOM,0.12512095183339292
6,210222,Page Rank,OGB,0.0495624041494686
6,210222,Page Rank,C3O,0.040079218514072104
6,210222,Page Rank,Ernest,0.32997024874633557
6,210222,Page Rank,GBM,0.031074880785180163
6,210222,Page Rank,BOM,0.16454040297148204
6,210222,Page Rank,OGB,0.02386035393606919
6,210222,Page Rank,C3O,0.02386035393606924
6,210222,Page Rank,Ernest,0.3215197040205094
6,210222,Page Rank,GBM,0.0512731868519722
6,210222,Page Rank,BOM,0.13840655542860733
6,210222,Page Rank,OGB,0.050260266817151976
6,210222,Page Rank,C3O,0.050260266817151955
6,210222,Page Rank,Ernest,0.47594099607250784
6,210222,Page Rank,GBM,0.03911667953081488
6,210222,Page Rank,BOM,0.20949354059453057
6,210222,Page Rank,OGB,0.02422410433024414
6,210222,Page Rank,C3O,0.02422410433024416
6,210222,Page Rank,Ernest,0.323521870570207
6,210222,Page Rank,GBM,0.03936221675804507
6,210222,Page Rank,BOM,0.16728211329620118
6,210222,Page Rank,OGB,0.03101070859206294
6,210222,Page Rank,C3O,0.031010708592062876
6,210222,Page Rank,Ernest,0.4081067579263313
6,210222,Page Rank,GBM,0.02774954986279441
6,210222,Page Rank,BOM,0.14573721786894372
6,210222,Page Rank,OGB,0.01716372153574154
6,210222,Page Rank,C3O,0.01716372153574155
6,210222,Page Rank,Ernest,0.40083181854766897
6,210222,Page Rank,GBM,0.08473771638133486
6,210222,Page Rank,BOM,0.1607347069696837
6,210222,Page Rank,OGB,0.0656933924473692
6,210222,Page Rank,C3O,0.06569339244736928
6,210222,Page Rank,Ernest,0.3745658738827855
6,210222,Page Rank,GBM,0.035722309472956265
6,210222,Page Rank,BOM,0.13754106899945676
6,210222,Page Rank,OGB,0.04153970893009088
